          
-2     -0.212      0.0075      -28.2667    67.6243
-1     -0.081      0.0075      -10.8    67.595
0     0.05      0.0076      6.57895    67.5819
1     0.181      0.0077      23.5065    67.6155
2     0.311      0.0078      39.8718    68.2456
3     0.441      0.0079      55.8228    68.9407
4     0.57      0.0082      69.5122    69.7836
5     0.699      0.0085      82.2353    70.5694
6     0.827      0.0088      93.9773    71.238
7     0.954      0.0093      102.581    71.4036
8     1.08      0.0098      110.204    71.5399
9     1.204      0.0104      115.769    71.1384
10     1.325      0.0113      117.257    70.1733
