          
-2     -0.013      0.006      -2.16667    69.0936
-1     0.108      0.0061      17.7049    69.1548
0     0.229      0.0061      37.541    69.2535
1     0.35      0.0062      56.4516    69.3687
2     0.47      0.0063      74.6032    70.1619
3     0.589      0.0065      90.6154    71.0451
4     0.708      0.0067      105.672    71.9891
5     0.824      0.007      117.714    72.8852
6     0.938      0.0075      125.067    73.7176
7     1.038      0.0088      117.955    74.6081
8     1.03      0.0146      70.5479    78.0016
9     1.066      0.019      56.1053    78.695
10     1.089      0.0252      43.2143    78.4157
