          
-2     0.504      0.0071      70.9859    70.3002
-1     0.622      0.0071      87.6056    70.4565
0     0.739      0.0072      102.639    70.6935
1     0.854      0.0074      115.405    70.9706
2     0.967      0.0077      125.584    72.052
3     1.077      0.0081      132.963    73.2187
4     1.184      0.0085      139.294    74.4092
5     1.284      0.009      142.667    75.5256
6     1.378      0.0096      143.542    76.474
7     1.47      0.0105      140    77.1146
8     1.551      0.0117      132.564    77.5135
9     1.623      0.0132      122.955    77.4088
10     1.675      0.0159      105.346    76.7668
