          
-2     -0.149      0.0064      -23.2812    69.2111
-1     -0.026      0.0063      -4.12698    69.2045
0     0.097      0.0064      15.1562    69.2583
1     0.219      0.0065      33.6923    69.3686
2     0.341      0.0066      51.6667    70.1246
3     0.461      0.0068      67.7941    70.9874
4     0.582      0.007      83.1429    71.8994
5     0.701      0.0073      96.0274    72.7348
6     0.819      0.0077      106.364    73.4279
7     0.932      0.0083      112.289    73.7349
8     1.043      0.009      115.889    74.0017
9     1.143      0.0103      110.971    74.0328
10     1.219      0.0127      95.9843    73.8731
