          
-2     0.166      0.0063      26.3492    67.4263
-1     0.291      0.0063      46.1905    67.4839
0     0.415      0.0064      64.8438    67.5548
1     0.539      0.0066      81.6667    67.6468
2     0.662      0.0067      98.806    68.4354
3     0.785      0.0069      113.768    69.3096
4     0.907      0.0072      125.972    70.2651
5     1.028      0.0074      138.919    71.1562
6     1.148      0.0079      145.316    71.9506
7     1.265      0.0085      148.824    72.3957
8     1.373      0.01      137.3    73.1819
9     1.423      0.0155      91.8065    75.5207
10     1.402      0.0247      56.7611    77.1829
