          
-2     0.382      0.0074      51.6216    73.1163
-1     0.474      0.0075      63.2    73.5833
0     0.569      0.0077      73.8961    74.0634
1     0.668      0.008      83.5    74.5079
2     0.761      0.0085      89.5294    75.8284
3     0.85      0.0093      91.3978    77.1877
4     0.933      0.0103      90.5825    78.5519
5     1.008      0.0118      85.4237    79.7942
6     1.075      0.0136      79.0441    80.7661
7     1.124      0.0163      68.9571    81.4056
8     1.163      0.0197      59.0355    81.7167
9     1.19      0.0241      49.3776    81.4523
10     1.197      0.0293      40.8532    80.5081
