          
-2     0.163      0.0063      25.873    67.0955
-1     0.287      0.0064      44.8437    67.1218
0     0.412      0.0065      63.3846    67.1552
1     0.536      0.0066      81.2121    67.2241
2     0.659      0.0068      96.9118    67.9941
3     0.782      0.007      111.714    68.8816
4     0.904      0.0072      125.556    69.8496
5     1.025      0.0075      136.667    70.7461
6     1.145      0.008      143.125    71.5643
7     1.262      0.0086      146.744    72.0864
8     1.358      0.0115      118.087    73.7448
9     1.403      0.017      82.5294    75.8249
10     1.415      0.0236      59.9576    76.7122
