          
-2     -0.133      0.0067      -19.8507    69.2075
-1     -0.011      0.0066      -1.66667    69.1539
0     0.11      0.0066      16.6667    69.1845
1     0.231      0.0067      34.4776    69.3045
2     0.352      0.0068      51.7647    70.0701
3     0.471      0.0071      66.338    70.9906
4     0.59      0.0074      79.7297    71.9942
5     0.708      0.0078      90.7692    72.9177
6     0.823      0.0084      97.9762    73.7292
7     0.937      0.009      104.111    74.0849
8     1.047      0.0098      106.837    74.3618
9     1.153      0.0108      106.759    74.0977
10     1.254      0.012      104.5    73.2034
