          
-2     0.448      0.0067      66.8657    67.3852
-1     0.572      0.0067      85.3731    67.4032
0     0.694      0.0067      103.582    67.4595
1     0.816      0.0069      118.261    67.5572
2     0.937      0.0071      131.972    68.4173
3     1.057      0.0073      144.795    69.3985
4     1.176      0.0077      152.727    70.4781
5     1.294      0.0081      159.753    71.4567
6     1.409      0.0087      161.954    72.3488
7     1.522      0.0094      161.915    72.9267
8     1.63      0.0105      155.238    73.3669
9     1.729      0.0122      141.721    73.4972
10     1.804      0.0151      119.47    73.4398
