          
-2     -0.172      0.0063      -27.3016    69.1084
-1     -0.05      0.0062      -8.06452    69.0853
0     0.073      0.0063      11.5873    69.134
1     0.194      0.0064      30.3125    69.2488
2     0.316      0.0065      48.6154    69.9715
3     0.437      0.0066      66.2121    70.7884
4     0.557      0.0068      81.9118    71.6899
5     0.676      0.0071      95.2113    72.5202
6     0.792      0.0075      105.6    73.2787
7     0.906      0.0082      110.488    73.5721
8     1.012      0.0092      110    74.0967
9     1.087      0.0121      89.8347    75.0115
10     1.137      0.0151      75.298    75.1477
