          
-2     0.216      0.0066      32.7273    67.5835
-1     0.342      0.0066      51.8182    67.6501
0     0.467      0.0066      70.7576    67.7255
1     0.592      0.0067      88.3582    67.8042
2     0.717      0.0069      103.913    68.5742
3     0.841      0.007      120.143    69.4697
4     0.964      0.0073      132.055    70.4601
5     1.086      0.0076      142.895    71.4082
6     1.206      0.008      150.75    72.1935
7     1.322      0.0087      151.954    72.8491
8     1.435      0.0097      147.938    73.3396
9     1.533      0.0115      133.304    73.8219
10     1.541      0.0178      86.573    75.7638
