          
-2     -0.098      0.0069      -14.2029    68.4656
-1     0.031      0.0069      4.49275    68.4779
0     0.16      0.007      22.8571    68.5123
1     0.289      0.0071      40.7042    68.6002
2     0.416      0.0072      57.7778    69.3374
3     0.544      0.0075      72.5333    70.1803
4     0.67      0.0078      85.8974    71.1247
5     0.795      0.0081      98.1481    72.0118
6     0.919      0.0085      108.118    72.7707
7     1.041      0.009      115.667    73.0442
8     1.161      0.0097      119.691    73.2779
9     1.276      0.0106      120.377    73.0319
10     1.386      0.0117      118.462    72.2264
