          
-2     0.094      0.0065      14.4615    71.6426
-1     0.199      0.0063      31.5873    71.7557
0     0.298      0.0063      47.3016    72.1199
1     0.385      0.0064      60.1562    72.7004
2     0.481      0.0068      70.7353    74.0127
3     0.574      0.0074      77.5676    75.4528
4     0.663      0.0082      80.8537    76.9273
5     0.746      0.0092      81.087    78.2725
6     0.825      0.0106      77.8302    79.3306
7     0.897      0.0123      72.9268    80.0059
8     0.96      0.0145      66.2069    80.3486
9     1.018      0.017      59.8824    80.087
10     1.067      0.0201      53.0846    79.1072
