          
-2     0.125      0.0067      18.6567    67.9686
-1     0.252      0.0067      37.6119    67.9964
0     0.378      0.0067      56.4179    68.061
1     0.504      0.0068      74.1176    68.1884
2     0.63      0.007      90    68.9861
3     0.754      0.0072      104.722    69.9056
4     0.878      0.0075      117.067    70.9088
5     1      0.0079      126.582    71.8879
6     1.12      0.0084      133.333    72.7658
7     1.237      0.009      137.444    73.3066
8     1.35      0.01      135    73.7592
9     1.453      0.0113      128.584    73.825
10     1.535      0.0134      114.552    73.6577
