          
-2     0.274      0.0072      38.0556    68.5933
-1     0.403      0.0072      55.9722    68.6538
0     0.531      0.0073      72.7397    68.7575
1     0.658      0.0074      88.9189    68.907
2     0.784      0.0076      103.158    69.7766
3     0.909      0.0078      116.538    70.7653
4     1.033      0.0082      125.976    71.8582
5     1.155      0.0086      134.302    72.8863
6     1.275      0.0091      140.11    73.7673
7     1.392      0.0097      143.505    74.2685
8     1.504      0.0105      143.238    74.6119
9     1.602      0.0118      135.763    74.7684
10     1.659      0.0146      113.63    75.081
