          
-2     0.105      0.0062      16.9355    68.2103
-1     0.227      0.0063      36.0317    68.2825
0     0.349      0.0064      54.5312    68.3779
1     0.471      0.0065      72.4615    68.5035
2     0.592      0.0067      88.3582    69.3055
3     0.712      0.0069      103.188    70.1704
4     0.832      0.0071      117.183    71.1021
5     0.95      0.0074      128.378    71.9606
6     1.067      0.0078      136.795    72.6752
7     1.182      0.0083      142.41    73.0145
8     1.291      0.0093      138.817    73.4049
9     1.37      0.0126      108.73    74.3893
10     1.385      0.0179      77.3743    75.5093
