          
-2     0.094      0.0063      14.9206    67.5435
-1     0.219      0.0063      34.7619    67.6056
0     0.344      0.0064      53.75    67.6887
1     0.469      0.0066      71.0606    67.7933
2     0.593      0.0068      87.2059    68.6033
3     0.716      0.007      102.286    69.547
4     0.838      0.0073      114.795    70.539
5     0.96      0.0076      126.316    71.4525
6     1.079      0.0081      133.21    72.2861
7     1.194      0.0089      134.157    72.8811
8     1.303      0.01      130.3    73.4301
9     1.384      0.0129      107.287    74.3262
10     1.412      0.017      83.0588    75.0235
