          
-2     0.359      0.0063      56.9841    69.9074
-1     0.474      0.0061      77.7049    69.9469
0     0.587      0.006      97.8333    70.0809
1     0.698      0.006      116.333    70.3145
2     0.807      0.0061      132.295    71.3413
3     0.911      0.0064      142.344    72.6203
4     1.007      0.007      143.857    74.09
5     1.09      0.0078      139.744    75.622
6     1.168      0.0091      128.352    77.004
7     1.233      0.0107      115.234    78.0862
8     1.281      0.0129      99.3023    78.8252
9     1.329      0.0161      82.5466    78.8612
10     1.372      0.0197      69.6447    78.0737
