          
-2     -0.042      0.0055      -7.63636    68.6525
-1     0.077      0.0056      13.75    68.7255
0     0.196      0.0057      34.386    68.8435
1     0.315      0.0058      54.3103    69.0121
2     0.433      0.006      72.1667    69.8421
3     0.55      0.0062      88.7097    70.7781
4     0.665      0.0065      102.308    71.8035
5     0.777      0.0071      109.437    72.8984
6     0.886      0.0078      113.59    73.9061
7     0.983      0.0093      105.699    74.8403
8     1.067      0.0113      94.4248    75.7764
9     1.143      0.0131      87.2519    75.9296
10     1.213      0.015      80.8667    75.3192
