          
-2     0.278      0.0062      44.8387    70.0823
-1     0.393      0.006      65.5    70.1284
0     0.507      0.006      84.5    70.3041
1     0.619      0.0061      101.475    70.5978
2     0.729      0.0063      115.714    71.6834
3     0.837      0.0067      124.925    72.9006
4     0.938      0.0072      130.278    74.2417
5     1.029      0.0078      131.923    75.5542
6     1.118      0.0087      128.506    76.7214
7     1.196      0.01      119.6    77.6445
8     1.263      0.0118      107.034    78.256
9     1.313      0.0145      90.5517    78.37
10     1.353      0.018      75.1667    77.7211
