          
-2     0.198      0.0063      31.4286    69.7751
-1     0.311      0.0061      50.9836    69.771
0     0.422      0.006      70.3333    69.9072
1     0.532      0.0061      87.2131    70.2089
2     0.64      0.0065      98.4615    71.3608
3     0.746      0.0069      108.116    72.6301
4     0.849      0.0075      113.2    73.971
5     0.948      0.0083      114.217    75.2055
6     1.037      0.0091      113.956    76.277
7     1.126      0.0101      111.485    76.992
8     1.208      0.0114      105.965    77.4099
9     1.282      0.0129      99.3798    77.2584
10     1.346      0.0148      90.9459    76.435
