          
-2     0.315      0.0065      48.4615    71.6137
-1     0.421      0.0063      66.8254    71.7387
0     0.519      0.0061      85.082    72.0897
1     0.62      0.0061      101.639    72.4738
2     0.722      0.0063      114.603    73.6799
3     0.821      0.0067      122.537    75.0128
4     0.917      0.0072      127.361    76.4005
5     1.007      0.008      125.875    77.6921
6     1.075      0.0095      113.158    78.9803
7     1.133      0.0116      97.6724    79.8628
8     1.175      0.0145      81.0345    80.4055
9     1.188      0.0189      62.8571    80.451
10     1.164      0.0257      45.2918    79.8705
