          
-2     0.206      0.0074      27.8378    68.7693
-1     0.336      0.0074      45.4054    68.8361
0     0.464      0.0075      61.8667    68.962
1     0.592      0.0077      76.8831    69.1226
2     0.72      0.0079      91.1392    69.9718
3     0.846      0.0082      103.171    70.9351
4     0.97      0.0085      114.118    71.9917
5     1.093      0.009      121.444    72.9976
6     1.214      0.0095      127.789    73.8433
7     1.331      0.0102      130.49    74.347
8     1.445      0.011      131.364    74.6223
9     1.552      0.0119      130.42    74.4313
10     1.64      0.0134      122.388    73.8788
