          
-2     0.214      0.0055      38.9091    69.1333
-1     0.331      0.0056      59.1071    69.3139
0     0.446      0.0058      76.8966    69.5709
1     0.561      0.006      93.5    69.8112
2     0.675      0.0062      108.871    70.809
3     0.787      0.0065      121.077    71.9014
4     0.897      0.0069      130    73.0402
5     1.005      0.0073      137.671    74.0789
6     1.104      0.0082      134.634    75.1447
7     1.193      0.0092      129.674    75.9193
8     1.255      0.0113      111.062    76.821
9     1.285      0.0148      86.8243    77.5254
10     1.321      0.0183      72.1858    77.0848
