          
-2     0.23      0.0057      40.3509    70.1413
-1     0.347      0.0057      60.8772    70.2821
0     0.463      0.0058      79.8276    70.4956
1     0.577      0.0059      97.7966    70.7843
2     0.69      0.0061      113.115    71.7724
3     0.801      0.0062      129.194    72.8498
4     0.909      0.0065      139.846    74.0259
5     1.002      0.0069      145.217    75.3254
6     1.09      0.0077      141.558    76.5814
7     1.149      0.0096      119.688    78.0013
8     1.112      0.016      69.5    80.0711
9     1.012      0.0273      37.0696    81.1652
10     0.999      0.0352      28.3807    80.4474
