          
-2     0.117      0.0064      18.2812    67.5348
-1     0.242      0.0064      37.8125    67.5806
0     0.368      0.0065      56.6154    67.6352
1     0.492      0.0066      74.5455    67.7153
2     0.617      0.0067      92.0896    68.4599
3     0.74      0.0069      107.246    69.3445
4     0.863      0.0072      119.861    70.317
5     0.985      0.0075      131.333    71.206
6     1.107      0.0078      141.923    71.9311
7     1.226      0.0084      145.952    72.3211
8     1.341      0.0093      144.194    72.7723
9     1.444      0.0112      128.929    73.182
10     1.471      0.0177      83.1073    75.2371
