          
-2     -0.003      0.0056      -0.535714    69.5643
-1     0.112      0.0053      21.1321    69.4113
0     0.228      0.0053      43.0189    69.4871
1     0.342      0.0054      63.3333    69.7471
2     0.454      0.0057      79.6491    70.7923
3     0.562      0.0062      90.6452    72.0566
4     0.667      0.0068      98.0882    73.4596
5     0.766      0.0077      99.4805    74.8512
6     0.855      0.0086      99.4186    76.0769
7     0.936      0.0099      94.5455    76.9917
8     1.014      0.0113      89.7345    77.5693
9     1.086      0.0131      82.9008    77.5182
10     1.151      0.0152      75.7237    76.7308
