          
-2     0.235      0.0055      42.7273    68.4228
-1     0.352      0.0052      67.6923    68.3095
0     0.469      0.0051      91.9608    68.3419
1     0.585      0.0052      112.5    68.4488
2     0.7      0.0053      132.075    69.2835
3     0.814      0.0055      148    70.2659
4     0.924      0.0059      156.61    71.5453
5     1.011      0.0077      131.299    73.8238
6     1.044      0.0116      90    76.9212
7     1.106      0.0131      84.4275    78.0635
8     1.17      0.0154      75.974    78.6948
9     1.224      0.0185      66.1622    78.7151
10     1.26      0.0232      54.3103    78.0986
