          
-2     0.297      0.0069      43.0435    67.8491
-1     0.424      0.0069      61.4493    67.9275
0     0.55      0.007      78.5714    68.0173
1     0.675      0.0071      95.0704    68.144
2     0.8      0.0074      108.108    69.0097
3     0.923      0.0076      121.447    69.9734
4     1.046      0.0079      132.405    71.0289
5     1.167      0.0083      140.602    72.0129
6     1.286      0.0088      146.136    72.847
7     1.402      0.0095      147.579    73.3958
8     1.515      0.0103      147.087    73.7086
9     1.62      0.0114      142.105    73.6312
10     1.712      0.013      131.692    73.0873
