          
-2     -0.199      0.0078      -25.5128    70.8777
-1     -0.069      0.0078      -8.84615    70.8376
0     0.062      0.0077      8.05195    70.7711
1     0.191      0.0078      24.4872    70.8345
2     0.32      0.008      40    71.5691
3     0.448      0.0082      54.6341    72.4384
4     0.574      0.0085      67.5294    73.438
5     0.699      0.0088      79.4318    74.3699
6     0.822      0.0092      89.3478    75.1609
7     0.941      0.0097      97.0103    75.4362
8     1.053      0.0104      101.25    75.7971
9     1.143      0.0115      99.3913    75.9795
10     1.215      0.0139      87.4101    75.7811
