          
-2     0.437      0.007      62.4286    67.514
-1     0.561      0.007      80.1429    67.5679
0     0.685      0.0071      96.4789    67.6517
1     0.808      0.0072      112.222    67.7736
2     0.93      0.0074      125.676    68.6306
3     1.052      0.0077      136.623    69.6053
4     1.172      0.0081      144.691    70.6772
5     1.29      0.0085      151.765    71.7186
6     1.407      0.0091      154.615    72.5728
7     1.521      0.0099      153.636    73.1377
8     1.632      0.0109      149.725    73.4894
9     1.736      0.0122      142.295    73.4241
10     1.829      0.014      130.643    72.8511
