          
-2     0.277      0.0068      40.7353    67.5785
-1     0.403      0.0068      59.2647    67.6381
0     0.53      0.0068      77.9412    67.7129
1     0.655      0.0069      94.9275    67.8161
2     0.78      0.0071      109.859    68.635
3     0.904      0.0073      123.836    69.5897
4     1.027      0.0076      135.132    70.6039
5     1.149      0.0079      145.443    71.5665
6     1.269      0.0083      152.892    72.4053
7     1.386      0.009      154    72.9687
8     1.499      0.0098      152.959    73.4061
9     1.601      0.0113      141.681    73.6344
10     1.649      0.015      109.933    74.6376
