          
-2     0.272      0.0067      40.597    70.8323
-1     0.388      0.0066      58.7879    70.9215
0     0.504      0.0066      76.3636    71.0661
1     0.619      0.0066      93.7879    71.2985
2     0.731      0.0067      109.104    72.3343
3     0.839      0.0069      121.594    73.5046
4     0.933      0.0071      131.408    74.9151
5     1.028      0.0077      133.506    76.2588
6     1.111      0.0087      127.701    77.5879
7     1.183      0.0103      114.854    78.5855
8     1.238      0.0128      96.7188    79.3187
9     1.271      0.0165      77.0303    79.4777
10     1.268      0.0222      57.1171    79.0089
