          
-2     0.305      0.0068      44.8529    71.6738
-1     0.412      0.0066      62.4242    71.8129
0     0.517      0.0064      80.7812    72.0356
1     0.613      0.0063      97.3016    72.4482
2     0.712      0.0065      109.538    73.673
3     0.811      0.0068      119.265    75.0082
4     0.906      0.0073      124.11    76.406
5     0.993      0.0082      121.098    77.7715
6     1.059      0.0098      108.061    79.0913
7     1.122      0.0118      95.0847    79.9021
8     1.162      0.0148      78.5135    80.4645
9     1.176      0.0191      61.5707    80.4878
10     1.154      0.025      46.16    79.8681
