          
-2     0.031      0.0062      5    67.8787
-1     0.156      0.0062      25.1613    67.9072
0     0.281      0.0063      44.6032    67.9862
1     0.406      0.0064      63.4375    68.0849
2     0.53      0.0066      80.303    68.8553
3     0.653      0.0068      96.0294    69.7605
4     0.775      0.0071      109.155    70.7201
5     0.896      0.0074      121.081    71.6672
6     1.015      0.008      126.875    72.5537
7     1.132      0.0087      130.115    73.055
8     1.242      0.0098      126.735    73.5989
9     1.338      0.0117      114.359    73.9891
10     1.398      0.0149      93.8255    74.2798
