          
-2     0.35      0.0061      57.377    69.8169
-1     0.468      0.0061      76.7213    69.9474
0     0.585      0.0062      94.3548    70.1715
1     0.701      0.0064      109.531    70.4402
2     0.815      0.0066      123.485    71.4632
3     0.927      0.0068      136.324    72.5796
4     1.037      0.0072      144.028    73.7683
5     1.143      0.0075      152.4    74.8369
6     1.238      0.008      154.75    75.8359
7     1.324      0.0089      148.764    76.6929
8     1.389      0.0107      129.813    77.5587
9     1.428      0.0138      103.478    78.0494
10     1.408      0.0208      67.6923    78.1886
