          
-2     0.143      0.0064      22.3437    68.3506
-1     0.266      0.0065      40.9231    68.4564
0     0.389      0.0066      58.9394    68.5735
1     0.511      0.0067      76.2687    68.7051
2     0.632      0.0069      91.5942    69.5348
3     0.753      0.0071      106.056    70.4839
4     0.872      0.0074      117.838    71.457
5     0.991      0.0077      128.701    72.3316
6     1.108      0.0081      136.79    73.0477
7     1.223      0.0086      142.209    73.3751
8     1.335      0.0092      145.109    73.5639
9     1.44      0.0102      141.176    73.3693
10     1.525      0.0124      122.984    73.016
