          
-2     -0.013      0.0059      -2.20339    68.9148
-1     0.107      0.0059      18.1356    68.9052
0     0.227      0.0059      38.4746    68.9534
1     0.347      0.006      57.8333    69.1002
2     0.466      0.0061      76.3934    69.8896
3     0.584      0.0063      92.6984    70.8185
4     0.701      0.0066      106.212    71.8494
5     0.815      0.0071      114.789    72.9319
6     0.925      0.0079      117.089    73.9539
7     1.028      0.0089      115.506    74.7156
8     1.118      0.0106      105.472    75.5661
9     1.185      0.0126      94.0476    76.0108
10     1.24      0.0153      81.0458    75.7967
