          
-2     -0.023      0.0056      -4.10714    70.0106
-1     0.094      0.0057      16.4912    70.1538
0     0.211      0.0058      36.3793    70.3349
1     0.327      0.006      54.5    70.5561
2     0.441      0.0062      71.129    71.5077
3     0.553      0.0064      86.4062    72.5756
4     0.664      0.0067      99.1045    73.7007
5     0.77      0.0071      108.451    74.7715
6     0.86      0.0078      110.256    75.9119
7     0.948      0.0088      107.727    76.6343
8     1.021      0.0103      99.1262    77.3608
9     1.063      0.0132      80.5303    77.8532
10     1.091      0.0171      63.8012    77.5393
