          
-2     -0.167      0.0065      -25.6923    68.2001
-1     -0.041      0.0065      -6.30769    68.1879
0     0.085      0.0065      13.0769    68.1824
1     0.211      0.0066      31.9697    68.245
2     0.337      0.0067      50.2985    68.9068
3     0.462      0.0069      66.9565    69.6886
4     0.587      0.0072      81.5278    70.5764
5     0.711      0.0075      94.8    71.4265
6     0.834      0.0078      106.923    72.1115
7     0.955      0.0084      113.69    72.3898
8     1.074      0.0091      118.022    72.6796
9     1.188      0.0103      115.34    72.6145
10     1.293      0.0121      106.86    72.1479
