          
-2     0.23      0.006      38.3333    69.2706
-1     0.349      0.006      58.1667    69.3768
0     0.467      0.0061      76.5574    69.5785
1     0.584      0.0063      92.6984    69.7954
2     0.699      0.0065      107.538    70.7827
3     0.814      0.0068      119.706    71.8334
4     0.926      0.0072      128.611    72.9847
5     1.036      0.0076      136.316    74.0115
6     1.141      0.0082      139.146    74.95
7     1.239      0.0091      136.154    75.5879
8     1.322      0.0102      129.608    76.1208
9     1.392      0.0119      116.975    76.2682
10     1.431      0.015      95.4    76.0776
