          
-2     0.379      0.0073      51.9178    68.6587
-1     0.507      0.0073      69.4521    68.7424
0     0.635      0.0074      85.8108    68.9054
1     0.761      0.0076      100.132    69.1476
2     0.887      0.0077      115.195    70.0137
3     1.011      0.0079      127.975    71.0142
4     1.134      0.0083      136.627    72.1344
5     1.254      0.0087      144.138    73.2362
6     1.373      0.0092      149.239    74.1346
7     1.488      0.0098      151.837    74.6798
8     1.594      0.0107      148.972    75.1827
9     1.659      0.0131      126.641    76.2072
10     1.687      0.0183      92.1858    76.5844
