          
-2     0.187      0.0062      30.1613    69.721
-1     0.299      0.0058      51.5517    69.6504
0     0.41      0.0058      70.6897    69.8161
1     0.519      0.006      86.5    70.1749
2     0.628      0.0064      98.125    71.3037
3     0.734      0.0069      106.377    72.5978
4     0.838      0.0075      111.733    73.9122
5     0.938      0.0082      114.39    75.136
6     1.027      0.009      114.111    76.2152
7     1.118      0.01      111.8    76.8844
8     1.201      0.0113      106.283    77.2832
9     1.275      0.0128      99.6094    77.1501
10     1.341      0.0148      90.6081    76.3211
