          
-2     0.004      0.0066      0.606061    68.3414
-1     0.13      0.0065      20    68.3287
0     0.256      0.0066      38.7879    68.399
1     0.381      0.0067      56.8657    68.5273
2     0.505      0.0069      73.1884    69.309
3     0.629      0.0071      88.5915    70.1752
4     0.752      0.0075      100.267    71.1651
5     0.874      0.0079      110.633    72.1066
6     0.994      0.0084      118.333    72.9189
7     1.112      0.009      123.556    73.3152
8     1.227      0.0099      123.939    73.6411
9     1.336      0.011      121.455    73.4937
10     1.437      0.0125      114.96    72.7998
