          
-2     0.369      0.0065      56.7692    70.1223
-1     0.486      0.0064      75.9375    70.1786
0     0.603      0.0063      95.7143    70.3146
1     0.718      0.0063      113.968    70.5182
2     0.831      0.0064      129.844    71.4838
3     0.942      0.0066      142.727    72.5781
4     1.047      0.0069      151.739    73.8389
5     1.139      0.0073      156.027    75.2126
6     1.223      0.0082      149.146    76.5653
7     1.292      0.0096      134.583    77.7517
8     1.329      0.0122      108.934    78.8016
9     1.341      0.0172      77.9651    79.322
10     1.326      0.0241      55.0207    78.9961
