          
-2     -0.005      0.0061      -0.819672    69.0054
-1     0.117      0.0061      19.1803    69.0718
0     0.238      0.0062      38.3871    69.1764
1     0.359      0.0063      56.9841    69.303
2     0.48      0.0064      75    70.1061
3     0.6      0.0066      90.9091    70.9889
4     0.718      0.0068      105.588    71.945
5     0.836      0.0071      117.746    72.823
6     0.95      0.0075      126.667    73.6138
7     1.06      0.0082      129.268    74.0757
8     1.15      0.01      115    75.0752
9     1.153      0.015      76.8667    77.2171
10     1.159      0.0215      53.907    77.6238
