          
-2     0.19      0.0062      30.6452    69.2427
-1     0.312      0.0063      49.5238    69.3519
0     0.433      0.0064      67.6562    69.5198
1     0.553      0.0065      85.0769    69.6973
2     0.672      0.0066      101.818    70.5621
3     0.791      0.0068      116.324    71.5308
4     0.908      0.0071      127.887    72.5535
5     1.023      0.0074      138.243    73.5015
6     1.135      0.0078      145.513    74.3366
7     1.242      0.0084      147.857    74.8299
8     1.339      0.0094      142.447    75.3212
9     1.357      0.0131      103.588    76.9425
10     1.279      0.0243      52.6337    78.4022
