          
-2     0.151      0.006      25.1667    68.6383
-1     0.269      0.0058      46.3793    68.5998
0     0.388      0.0058      66.8966    68.6237
1     0.506      0.0058      87.2414    68.7582
2     0.624      0.0059      105.763    69.5442
3     0.74      0.0061      121.311    70.5143
4     0.853      0.0065      131.231    71.655
5     0.963      0.0071      135.634    72.8791
6     1.066      0.0081      131.605    74.1406
7     1.157      0.0098      118.061    75.3515
8     1.229      0.0118      104.153    76.3733
9     1.283      0.0137      93.6496    76.7706
10     1.338      0.0167      80.1198    76.349
