          
-2     0.099      0.0056      17.6786    68.9667
-1     0.219      0.0056      39.1071    69.0312
0     0.338      0.0057      59.2982    69.1333
1     0.457      0.0058      78.7931    69.306
2     0.575      0.0059      97.4576    70.1443
3     0.691      0.0061      113.279    71.0957
4     0.807      0.0064      126.094    72.1138
5     0.919      0.0068      135.147    73.1749
6     1.023      0.0076      134.605    74.3511
7     1.105      0.0093      118.817    75.6967
8     1.115      0.0135      82.5926    78.0244
9     1.144      0.0178      64.2697    78.6619
10     1.179      0.0224      52.6339    78.1289
