          
-2     0.212      0.0066      32.1212    70.7188
-1     0.329      0.0065      50.6154    70.7665
0     0.445      0.0064      69.5312    70.9022
1     0.56      0.0064      87.5    71.1337
2     0.673      0.0065      103.538    72.122
3     0.783      0.0067      116.866    73.2672
4     0.884      0.007      126.286    74.5668
5     0.976      0.0075      130.133    75.9292
6     1.063      0.0084      126.548    77.2133
7     1.137      0.0098      116.02    78.2389
8     1.195      0.0122      97.9508    79.0074
9     1.231      0.0157      78.4076    79.2254
10     1.239      0.021      59    78.7546
