          
-2     -0.193      0.006      -32.1667    69.083
-1     -0.071      0.006      -11.8333    69.0639
0     0.05      0.0061      8.19672    69.0989
1     0.171      0.0061      28.0328    69.1745
2     0.292      0.0062      47.0968    69.8355
3     0.413      0.0063      65.5556    70.6302
4     0.532      0.0065      81.8462    71.5216
5     0.65      0.0068      95.5882    72.418
6     0.76      0.0077      98.7013    73.5572
7     0.819      0.012      68.25    76.3561
8     0.903      0.0135      66.8889    77.0087
9     0.967      0.016      60.4375    77.4905
10     1      0.0213      46.9484    77.5228
