          
-2     0.237      0.0063      37.619    67.6392
-1     0.362      0.0064      56.5625    67.7281
0     0.487      0.0065      74.9231    67.8237
1     0.611      0.0066      92.5758    67.9518
2     0.734      0.0068      107.941    68.812
3     0.857      0.0071      120.704    69.776
4     0.978      0.0073      133.973    70.8189
5     1.098      0.0077      142.597    71.7796
6     1.215      0.0082      148.171    72.6777
7     1.327      0.009      147.444    73.3594
8     1.412      0.0113      124.956    74.7515
9     1.38      0.0183      75.4098    77.6002
10     1.359      0.0274      49.5985    78.0998
