          
-2     -0.25      0.006      -41.6667    69.3062
-1     -0.129      0.006      -21.5    69.2708
0     -0.007      0.006      -1.16667    69.3006
1     0.114      0.0061      18.6885    69.3863
2     0.235      0.0062      37.9032    70.0728
3     0.355      0.0064      55.4687    70.9073
4     0.474      0.0067      70.7463    71.8512
5     0.591      0.007      84.4286    72.7979
6     0.705      0.0076      92.7632    73.6727
7     0.815      0.0085      95.8824    74.1325
8     0.912      0.01      91.2    74.9439
9     0.996      0.012      83    75.3556
10     1.064      0.0139      76.5468    74.9649
