          
-2     -0.171      0.0057      -30    74.8399
-1     -0.1      0.0057      -17.5439    75.5504
0     -0.032      0.0058      -5.51724    76.0133
1     0.043      0.0059      7.28814    76.3916
2     0.123      0.006      20.5    77.3501
3     0.208      0.0062      33.5484    78.3182
4     0.297      0.0065      45.6923    79.2616
5     0.387      0.0069      56.087    80.0796
6     0.471      0.0076      61.9737    80.7455
7     0.552      0.0085      64.9412    80.7642
8     0.602      0.0107      56.2617    81.1073
9     0.631      0.0143      44.1259    80.99
10     0.639      0.0195      32.7692    80.2293
