          
-2     0.265      0.0059      44.9153    69.5111
-1     0.382      0.006      63.6667    69.7034
0     0.497      0.0062      80.1613    69.967
1     0.613      0.0064      95.7812    70.2093
2     0.726      0.0067      108.358    71.2293
3     0.838      0.007      119.714    72.3189
4     0.949      0.0074      128.243    73.4332
5     1.056      0.0079      133.671    74.4676
6     1.162      0.0084      138.333    75.2844
7     1.258      0.0092      136.739    75.8705
8     1.343      0.0102      131.667    76.2374
9     1.419      0.0118      120.254    76.1853
10     1.465      0.0145      101.034    75.7919
