          
-2     0.225      0.0058      38.7931    69.5912
-1     0.342      0.0056      61.0714    69.5691
0     0.457      0.0056      81.6071    69.7225
1     0.571      0.0057      100.175    69.9843
2     0.684      0.0059      115.932    70.9802
3     0.794      0.0062      128.065    72.156
4     0.901      0.0067      134.478    73.4255
5     1.001      0.0073      137.123    74.7125
6     1.086      0.0082      132.439    75.9982
7     1.161      0.0096      120.938    77.0667
8     1.218      0.0118      103.22    77.9872
9     1.263      0.0148      85.3378    78.2474
10     1.295      0.0187      69.2513    77.7204
