          
-2     0.221      0.0072      30.6944    67.0353
-1     0.347      0.0072      48.1944    67.0604
0     0.473      0.0072      65.6944    67.0857
1     0.598      0.0074      80.8108    67.1741
2     0.722      0.0075      96.2667    67.9301
3     0.846      0.0078      108.462    68.8482
4     0.969      0.0081      119.63    69.9248
5     1.09      0.0086      126.744    70.8975
6     1.21      0.0092      131.522    71.7912
7     1.329      0.0098      135.612    72.2796
8     1.444      0.0107      134.953    72.5949
9     1.556      0.0118      131.864    72.4089
10     1.663      0.0132      125.985    71.6437
