          
-2     0.209      0.0059      35.4237    69.149
-1     0.328      0.0059      55.5932    69.1968
0     0.447      0.0059      75.7627    69.3365
1     0.566      0.006      94.3333    69.5194
2     0.683      0.0062      110.161    70.3921
3     0.8      0.0063      126.984    71.3766
4     0.914      0.0066      138.485    72.4467
5     1.026      0.007      146.571    73.4879
6     1.13      0.0077      146.753    74.5974
7     1.225      0.0087      140.805    75.4547
8     1.276      0.011      116    76.8759
9     1.276      0.0161      79.2547    78.2873
10     1.266      0.0233      54.3348    78.3393
