          
-2     0.229      0.0071      32.2535    67.9453
-1     0.356      0.0071      50.1408    67.9909
0     0.483      0.0071      68.0282    68.0838
1     0.61      0.0073      83.5616    68.2129
2     0.735      0.0074      99.3243    69.0385
3     0.86      0.0077      111.688    69.9849
4     0.984      0.008      123    71.0194
5     1.106      0.0084      131.667    71.9971
6     1.226      0.0089      137.753    72.8381
7     1.344      0.0096      140    73.3645
8     1.458      0.0104      140.192    73.6595
9     1.567      0.0114      137.456    73.5204
10     1.664      0.0129      128.992    72.9147
