          
-2     0.024      0.0054      4.44444    68.673
-1     0.144      0.0054      26.6667    68.7259
0     0.263      0.0054      48.7037    68.7933
1     0.382      0.0055      69.4545    68.9209
2     0.5      0.0056      89.2857    69.6906
3     0.617      0.0058      106.379    70.5665
4     0.733      0.006      122.167    71.5991
5     0.842      0.0067      125.672    72.8572
6     0.889      0.0108      82.3148    76.3505
7     0.951      0.0129      73.7209    77.7508
8     1.017      0.0151      67.351    78.5101
9     1.072      0.0182      58.9011    78.6494
10     1.106      0.023      48.087    78.1546
