          
-2     0.11      0.006      18.3333    69.2507
-1     0.23      0.0059      38.9831    69.2957
0     0.351      0.006      58.5    69.4084
1     0.47      0.0061      77.0492    69.5586
2     0.589      0.0062      95    70.3998
3     0.708      0.0064      110.625    71.337
4     0.824      0.0066      124.848    72.3479
5     0.939      0.0069      136.087    73.33
6     1.049      0.0074      141.757    74.2582
7     1.145      0.0085      134.706    75.19
8     1.195      0.0109      109.633    76.8727
9     1.167      0.0179      65.1955    78.8457
10     1.149      0.0261      44.023    78.8457
