          
-2     0.166      0.006      27.6667    69.0014
-1     0.287      0.006      47.8333    69.0971
0     0.407      0.0061      66.7213    69.2365
1     0.527      0.0062      85    69.4149
2     0.646      0.0064      100.938    70.2653
3     0.763      0.0066      115.606    71.2229
4     0.88      0.0069      127.536    72.2244
5     0.995      0.0072      138.194    73.1793
6     1.105      0.0078      141.667    74.1267
7     1.173      0.0104      112.788    76.064
8     1.096      0.0198      55.3535    79.9008
9     1.107      0.0267      41.4607    80.2838
10     1.11      0.0346      32.0809    79.696
