          
-2     0.243      0.0068      35.7353    68.5223
-1     0.369      0.0068      54.2647    68.5795
0     0.495      0.0069      71.7391    68.7025
1     0.62      0.0071      87.3239    68.859
2     0.744      0.0073      101.918    69.7468
3     0.867      0.0076      114.079    70.7554
4     0.989      0.0079      125.19    71.8152
5     1.109      0.0083      133.614    72.8044
6     1.227      0.0089      137.865    73.6623
7     1.341      0.0095      141.158    74.187
8     1.45      0.0105      138.095    74.5456
9     1.55      0.0116      133.621    74.4716
10     1.626      0.0133      122.256    74.0821
