          
-2     0.11      0.006      18.3333    69.2365
-1     0.229      0.006      38.1667    69.3344
0     0.347      0.0062      55.9677    69.5426
1     0.465      0.0063      73.8095    69.7589
2     0.581      0.0066      88.0303    70.6921
3     0.696      0.0069      100.87    71.7354
4     0.81      0.0073      110.959    72.8099
5     0.922      0.0077      119.74    73.8162
6     1.031      0.0083      124.217    74.6673
7     1.135      0.009      126.111    75.178
8     1.233      0.01      123.3    75.4985
9     1.314      0.0113      116.283    75.4616
10     1.384      0.0132      104.848    74.8446
